           4   24.926888616408039        1.9640404325104572        47.327995323561680       0.16279999952530488     
           6   22.453541230346147        2.3593288772742853        38.433269794186295       0.16279999952530488     
           8   20.048553700654722        2.7896760392808808        31.528992625634320       0.16279999952530488     
          10   20.048828744351276        2.7897002850837378        31.529361749040685       0.16279999952530488     
           2   29.831508812062108        1.3059474923834198        74.000000000000000       0.16389999957027612     
           4   24.879907665923273        1.9554176383135564        47.327995323561680       0.16389999957027612     
           6   22.412533237989631        2.3489706346359007        38.433269794186295       0.16389999957027612     
           8   20.013201135028943        2.7774284287100550        31.528992625634324       0.16389999957027612     
          10   20.013475897464087        2.7774525680657307        31.529361749040685       0.16389999957027612     
           2   29.771805579040613        1.3002139462341753        74.000000000000000       0.16499999961524736     
           4   24.832553052925061        1.9468327010663047        47.327995323561680       0.16499999961524736     
           6   22.371236230654905        2.3386578681460897        38.433269794186295       0.16499999961524736     
           2   20.004937705349601        1.4150234780157775        74.000000000000000       0.16599999915342778     
           8   20.340828567238894        2.8741957457036853        33.302191538278322       0.16599999915342778     
          10   20.341116626873443        2.8742196831380702        33.302530482836168       0.16599999915342778     
           2   25.425276824205927        1.4144575789440210        74.000000000000000       0.16609999966021860     
           4   24.473754884011836        2.0582374612384564        48.882412898413925       0.16609999966021860     
           6   22.405010267101250        2.4483423848237753        40.175795956164322       0.16609999966021860     
           8   20.567654621143479        2.8730462914862747        33.302191538278322       0.16609999966021860     
          10   20.567896306361856        2.8730702193475519        33.302530482836168       0.16609999966021860     
           2   25.416497930687427        1.4088110518188706        74.000000000000000       0.16709999919839902     
           4   22.511241243849213        2.0500209591475556        48.882412898413925       0.16709999919839902     
           6   20.955571049190642        2.4385685804387163        40.175795956164322       0.16709999919839902     
           2   25.392707174489498        1.4082476372332535        74.000000000000000       0.16719999970518984     
           4   22.493331074744635        2.0492011105896433        48.882412898413925       0.16719999970518984     
           6   20.940580943307705        2.4375933431246191        40.175795956164322       0.16719999970518984     
           8   21.251823876295589        2.8604326576325212        33.302191538278322       0.16719999970518984     
          10   21.252086882486861        2.8604564804424863        33.302530482836168       0.16719999970518984     
           2   31.126007524569395        1.4020649592429575        74.000000000000000       0.16829999975016108     
           4   26.139170221685323        2.0402044325415805        48.882412898413925       0.16829999975016108     
           6   23.644235704282899        2.4268914933125805        40.175795956164322       0.16829999975016108     
           8   21.213742977712950        2.8478744018488906        33.302191538278322       0.16829999975016108     
          10   21.214005705078364        2.8478981200687548        33.302530482836168       0.16829999975016108     
           2   31.062477404467504        1.3959094252762843        74.000000000000000       0.16939999979513232     
           4   26.088804555183764        2.0312472529182850        48.882412898413925       0.16939999979513232     
           6   23.600301913235459        2.4162366281994956        40.175795956164322       0.16939999979513232     
           8   21.175870193727558        2.8353712810071388        33.302191538278322       0.16939999979513232     
          10   21.176132638476421        2.8353948950960874        33.302530482836168       0.16939999979513232     
           2   30.998405888903733        1.3897809161618939        74.000000000000000       0.17049999984010356     
           4   26.038075560409112        2.0223293983084663        48.882412898413925       0.17049999984010356     
           6   23.556081784805066        2.4056285415068270        40.175795956164322       0.17049999984010356     
           8   21.137776992865469        2.8229230530464364        33.302191538278322       0.17049999984010356     
          10   21.138039151061108        2.8229465634616386        33.302530482836168       0.17049999984010356     
           2   30.933804246370336        1.3836793132516492        74.000000000000000       0.17159999988507479     
           4   25.986990216707529        2.0134506960621659        48.882412898413925       0.17159999988507479     
           6   23.511580471472740        2.3950670278616677        40.175795956164322       0.17159999988507479     
           8   21.099466995464248        2.8105294769686808        33.302191538278322       0.17159999988507479     
          10   21.099728863224797        2.8105528841652996        33.302530482836168       0.17159999988507479     
           2   30.868683557693988        1.3776044984183176        74.000000000000000       0.17269999993004603     
           4   25.935555381992948        2.0046109742874170        48.882412898413925       0.17269999993004603     
           6   23.466803034417989        2.3845518827927670        40.175795956164322       0.17269999993004603     
           8   21.060943757093003        2.7981903128338330        33.302191538278322       0.17269999993004603     
          10   21.061205330590088        2.7982136172650320        33.302530482836168       0.17269999993004603     
           2   30.803054720136945        1.3715563540532842        74.000000000000000       0.17379999997501727     
           4   25.883777795824997        1.9958100618469155        48.882412898413925       0.17379999997501727     
           6   23.421754446018138        2.3740829027265713        40.175795956164322       0.17379999997501727     
           8   21.022210770471144        2.7859053217552701        33.302191538278322       0.17379999997501727     
          10   21.022472045928573        2.7859285238722244        33.302530482836168       0.17379999997501727     
           2   30.736928451388042        1.3655347630642758        74.000000000000000       0.17490000001998851     
           4   25.831664082392717        1.9870477883547082        48.882412898413925       0.17490000001998851     
           6   23.376439592268145        2.3636598849832833        40.175795956164322       0.17490000001998851     
           8   20.983271467322300        2.7736742658951621        33.302191538278322       0.17490000001998851     
          10   20.983532441015111        2.7736973661470650        33.302530482836168       0.17490000001998851     
           2   30.670315293445778        1.3595396088730936        74.000000000000000       0.17600000006495975     
           4   25.779220753409209        1.9783239841728928        48.882412898413925       0.17600000006495975     
           6   23.330863275123448        2.3532826277729373        40.175795956164322       0.17600000006495975     
           8   20.944129220166484        2.7614969084598662        33.302191538278322       0.17600000006495975     
          10   20.944389888419462        2.7615199072939394        33.302530482836168       0.17600000006495975     
           2   20.526308222406630        1.4741123148451099        74.000000000000000       0.17699999909382313     
           2   32.106530905521041        1.4735227818434025        74.000000000000000       0.17710000010993099     
           4   28.007894896038085        2.0895904868383814        50.324276741350602       0.17710000010993099     
           6   25.251665052485500        2.4629029366215400        41.823153259868270       0.17710000010993099     
           8   22.607967504146139        2.8693250201253897        35.003561633352433       0.17710000010993099     
          10   22.608227797989002        2.8693479179868913        35.003872831251854       0.17710000010993099     
           2   32.048838603818048        1.4670535241428164        74.000000000000000       0.17820000015490223     
           4   27.107503572236748        2.0804164859239616        50.324276741350602       0.17820000015490223     
           6   24.624320072146443        2.4520899692315132        41.823153259868270       0.17820000015490223     
           8   22.199525813608542        2.8567277238971576        35.003561633352433       0.17820000015490223     
          10   22.199775258057766        2.8567505212293911        35.003872831251854       0.17820000015490223     
           2   31.979041499475802        1.4606126686466026        74.000000000000000       0.17930000019987347     
           4   27.052393878472362        2.0712827619409824        50.324276741350602       0.17930000019987347     
           6   24.576330113150721        2.4413244743837610        41.823153259868270       0.17930000019987347     
           8   22.158204153471800        2.8441857340114098        35.003561633352433       0.17930000019987347     
          10   22.158453306696988        2.8442084312557321        35.003872831251854       0.17930000019987347     
           2   31.908775873863913        1.4542000906595869        74.000000000000000       0.18040000024484470     
           4   26.996959417311732        2.0621891380602482        50.324276741350602       0.18040000024484470     
           6   24.528078345770194        2.4306062436579503        41.823153259868270       0.18040000024484470     
           8   22.116675191421791        2.8316988076548104        35.003561633352433       0.18040000024484470     
          10   22.116924050303336        2.8317214052506414        35.003872831251854       0.18040000024484470     
           2   31.838051691135238        1.4478156660340491        74.000000000000000       0.18150000028981594     
           4   26.941206420371032        2.0531354382289018        50.324276741350602       0.18150000028981594     
           6   24.479569414060162        2.4199350695487825        41.823153259868270       0.18150000028981594     
           8   22.074942242276062        2.8192667030800558        35.003561633352433       0.18150000028981594     
          10   22.075190803731363        2.8192892014648856        35.003872831251854       0.18150000028981594     
           2   31.766878755526907        1.4414592711673186        74.000000000000000       0.18260000033478718     
           4   26.885141017205516        2.0441214871670175        50.324276741350602       0.18260000033478718     
           6   24.430807885651859        2.4093107454619762        41.823153259868270       0.18260000033478718     
           8   22.033008566561456        2.8068891796011930        35.003561633352433       0.18260000033478718     
          10   22.033256827544097        2.8069115792105910        35.003872831251854       0.18260000033478718     
           2   31.695266714797654        1.4351307829993827        74.000000000000000       0.18370000037975842     
           4   26.828769237840159        2.0351471103642069        50.324276741350602       0.18370000037975842     
           6   24.381798253800493        2.3987330657102692        41.823153259868270       0.18370000037975842     
           8   21.990877372092342        2.7945659975889612        35.003561633352433       0.18370000037975842     
          10   21.991125329591394        2.7945882988565844        35.003872831251854       0.18370000037975842     
           2   31.623225063572477        1.4288300790105024        74.000000000000000       0.18480000042472966     
           4   26.772097015224539        2.0262121340762405        50.324276741350602       0.18480000042472966     
           6   24.332544939368336        2.3882018255094337        41.823153259868270       0.18480000042472966     
           8   21.948551815495765        2.7822969184661526        35.003561633352433       0.18480000042472966     
          10   21.948799466534862        2.7823191218237544        35.003872831251854       0.18480000042472966     
           2   31.550763146597472        1.4225570372188421        74.000000000000000       0.18590000046970090     
           4   26.715130187613557        2.0173163853216844        50.324276741350602       0.18590000046970090     
           6   24.283052292745243        2.3777168209743142        41.823153259868270       0.18590000046970090     
           8   21.906035003686679        2.7700817047029926        35.003561633352433       0.18590000046970090     
          10   21.906282345323365        2.7701038105804305        35.003872831251854       0.18590000046970090     
           2   31.477890161907521        1.4163115361781065        74.000000000000000       0.18700000051467214     
           4   26.657874500877426        2.0084596918785511        50.324276741350602       0.18700000051467214     
           6   24.233324595708527        2.3672778491148785        41.823153259868270       0.18700000051467214     
           8   21.863329995294198        2.7579201198125416        35.003561633352433       0.18700000051467214     
          10   21.863577024619133        2.7579421286377865        35.003872831251854       0.18700000051467214     
           2   21.030617909345697        1.5306576111048995        74.000000000000000       0.18799999903421849     
           2   32.880210624824876        1.5300454611608634        74.000000000000000       0.18810000055964338     
           4   28.854479900994747        2.1195938884666372        51.664132700657163       0.18810000055964338     
           6   26.139828766068899        2.4768367140179621        43.381462411764886       0.18810000055964338     
           8   23.526308305315350        2.8657639345317905        36.635831814371215       0.18810000055964338     
          10   23.526553364149191        2.8657858467309336        36.636117506023652       0.18810000055964338     
           2   32.816092714912408        1.5233280499991042        74.000000000000000       0.18920000060461462     
           4   27.955558548832371        2.1102881625871071        51.664132700657163       0.18920000060461462     
           6   25.501159076585985        2.4659625726862555        43.381462411764886       0.18920000060461462     
           8   23.097840418007934        2.8531822726600020        36.635831814371215       0.18920000060461462     
          10   23.098076541905481        2.8532040886572640        36.636117506023652       0.18920000060461462     
           2   32.740179539656793        1.5166401305183843        74.000000000000000       0.19030000064958585     
           4   27.895667164219187        2.1010232919556580        51.664132700657163       0.19030000064958585     
           6   25.449004603969467        2.4551361724708820        43.381462411764886       0.19030000064958585     
           8   23.052908674857736        2.8406558484906457        36.635831814371215       0.19030000064958585     
          10   23.053144505479068        2.8406775687083852        36.636117506023652       0.19030000064958585     
           2   32.663872522522809        1.5099815732403630        74.000000000000000       0.19140000069455709     
           4   27.835492394925780        2.0917990972040910        51.664132700657163       0.19140000069455709     
           6   25.396615982078767        2.4443573037723780        43.381462411764886       0.19140000069455709     
           8   23.007786067170155        2.8281844195117380        36.635831814371215       0.19140000069455709     
          10   23.008021602016402        2.8282060443704595        36.636117506023652       0.19140000069455709     
           2   32.587180321704743        1.5033522492551530        74.000000000000000       0.19250000073952833     
           4   27.775039716353589        2.0826153997516927        51.664132700657163       0.19250000073952833     
           6   25.343997330719557        2.4336257579114919        43.381462411764886       0.19250000073952833     
           8   22.962475579052832        2.8157677442760054        36.635831814371215       0.19250000073952833     
          10   22.962710815649018        2.8157892741943664        36.636117506023652       0.19250000073952833     
           2   32.510111463129405        1.4967520302188242        74.000000000000000       0.19360000078449957     
           4   27.714314520951721        2.0734720218017788        51.664132700657163       0.19360000078449957     
           6   25.291152708078720        2.4229413271251437        43.381462411764886       0.19360000078449957     
           8   22.916980151064987        2.8034055823962070        36.635831814371215       0.19360000078449957     
          10   22.917215086959626        2.8034270177910279        36.636117506023652       0.19360000078449957     
           2   32.432674343225429        1.4901807883509195        74.000000000000000       0.19470000082947081     
           4   27.653322120213264        2.0643687863382527        51.664132700657163       0.19470000082947081     
           6   25.238086112329988        2.4123038045624030        43.381462411764886       0.19470000082947081     
           8   22.871302681454960        2.7910976945404840        36.635831814371215       0.19470000082947081     
          10   22.871537314219452        2.7911190358267541        36.636117506023652       0.19470000082947081     
           2   32.354877231617635        1.4836383964319808        74.000000000000000       0.19580000087444205     
           4   27.592067746611729        2.0553055171221768        51.664132700657163       0.19580000087444205     
           6   25.184801483189187        2.4017129842804832        43.381462411764886       0.19580000087444205     
           8   22.825446027356101        2.7788438424277224        36.635831814371215       0.19580000087444205     
          10   22.825680354584385        2.7788650900186105        36.636117506023652       0.19580000087444205     
           2   32.276728273749420        1.4771247278010857        74.000000000000000       0.19690000091941329     
           4   27.530556555479794        2.0462820386883616        51.664132700657163       0.19690000091941329     
           6   25.131302703420484        2.3911686612407563        43.381462411764886       0.19690000091941329     
           8   22.779413005943915        2.7666437888229445        36.635831814371215       0.19690000091941329     
          10   22.779647025251965        2.7666649431298040        36.636117506023652       0.19690000091941329     
           2   32.198235493434822        1.4706396563533961        74.000000000000000       0.19800000096438453     
           4   27.468793626832003        2.0372981763419684        51.664132700657163       0.19800000096438453     
           6   25.077593600295749        2.3806706313047825        43.381462411764886       0.19800000096438453     
           8   22.733206395555083        2.7544972975327116        36.635831814371215       0.19800000096438453     
          10   22.733440104580666        2.7545183589650906        36.636117506023652       0.19800000096438453     
           2   21.515854393435674        1.5847688561500921        74.000000000000000       0.19899999897461385     
           2   21.515854393435674        1.5847688561500921        74.000000000000000       0.19899999897461385     
           2   33.565380969667196        1.5841350624790138        74.000000000000000       0.19910000100935576     
           4   28.792032734939717        2.1483057620964261        52.911269925844465       0.19910000100935576     
           6   26.960872720502781        2.4901706971716564        44.856363311879633       0.19910000100935576     
           8   24.387010293064062        2.8623561393418520        38.201642183874966       0.19910000100935576     
          10   24.387240769324361        2.8623771083075007        38.201904432525978       0.19910000100935576     
           2   33.495461356041702        1.5771801798820242        74.000000000000000       0.20020000105432700     
           4   28.734498757856134        2.1388739814915354        52.911269925844465       0.20020000105432700     
           6   26.318177087663340        2.4792380151955435        44.856363311879633       0.20020000105432700     
           8   23.945032168812936        2.8497894388303804        38.201642183874966       0.20020000105432700     
          10   23.945255342328689        2.8498103157352586        38.201904432525978       0.20020000105432700     
           2   33.414106470169088        1.5702558315450756        74.000000000000000       0.20130000109929824     
           4   28.670170770088610        2.1294836095571181        52.911269925844465       0.20130000109929824     
           6   26.262068442304766        2.4683533313487667        44.856363311879633       0.20130000109929824     
           8   23.896591017456608        2.8372779103359664        38.201642183874966       0.20130000109929824     
          10   23.896813902976735        2.8372986955842516        38.201904432525978       0.20130000109929824     
           2   33.332423197901008        1.5633618834125571        74.000000000000000       0.20240000114426948     
           4   28.605596466490937        2.1201344644952655        52.911269925844465       0.20240000114426948     
           6   26.205750939055363        2.4575164349034888        44.856363311879633       0.20240000114426948     
           8   23.847974619151593        2.8248213116350080        38.201642183874966       0.20240000114426948     
          10   23.848197214615734        2.8248420056291033        38.201904432525978       0.20240000114426948     
           2   33.250419072058747        1.5564982020174065        74.000000000000000       0.20350000118924072     
           4   28.540780676113606        2.1108263653062225        52.911269925844465       0.20350000118924072     
           6   26.149228249794138        2.4467271160570392        44.856363311879633       0.20350000118924072     
           8   23.799185672988724        2.8124194015673454        38.201642183874966       0.20350000118924072     
          10   23.799407976351475        2.8124400047078875        38.201904432525978       0.20350000118924072     
           2   33.168101516760927        1.5496646544785266        74.000000000000000       0.20460000123421196     
           4   28.475728161037107        2.1015591317848825        52.911269925844465       0.20460000123421196     
           6   26.092503997142735        2.4359851659278511        44.856363311879633       0.20460000123421196     
           8   23.750226843566711        2.8000719400315925        38.201642183874966       0.20460000123421196     
          10   23.750448852797501        2.8000924527174593        38.201904432525978       0.20460000123421196     
           2   33.085477849627893        1.5428611084982133        74.000000000000000       0.20570000127918320     
           4   28.410443617929396        2.0923325845173015        52.911269925844465       0.20570000127918320     
           6   26.035581755709572        2.4252903765514175        44.856363311879633       0.20570000127918320     
           8   23.701100761949068        2.7877786879804893        38.201642183874966       0.20570000127918320     
          10   23.701322475031727        2.7877991106088067        38.201904432525978       0.20570000127918320     
           2   33.002555283926469        1.5360874323595928        74.000000000000000       0.20680000132415444     
           4   28.344931679556328        2.0831465448772213        52.911269925844465       0.20680000132415444     
           6   25.978465053295238        2.4146425408762653        44.856363311879633       0.20680000132415444     
           8   23.651810026589715        2.7755394074162725        38.201642183874966       0.20680000132415444     
          10   23.652031441522304        2.7755597403824228        38.201904432525978       0.20680000132415444     
           2   32.919340930657761        1.5293434949240727        74.000000000000000       0.20790000136912568     
           4   28.279196916247603        2.0740008350226122        52.911269925844465       0.20790000136912568     
           6   25.921157372059959        2.4040414527599459        44.856363311879633       0.20790000136912568     
           8   23.602357204227975        2.7633538613860682        38.201642183874966       0.20790000136912568     
          10   23.602578319022800        2.7633741050836989        38.201904432525978       0.20790000136912568     
           2   32.835841800588625        1.5226291656288031        74.000000000000000       0.20900000141409691     
           4   28.213243837318881        2.0648952778922323        52.911269925844465       0.20900000141409691     
           6   25.863662149654708        2.3934869069650460        44.856363311879633       0.20900000141409691     
           8   23.552744830754857        2.7512218139773057        38.201642183874966       0.20900000141409691     
          10   23.552965643437940        2.7512419687983352        38.201904432525978       0.20900000141409691     
           2   21.980470319990889        1.6365508262522286        74.000000000000000       0.20999999891500920     
           4   20.478626666104525        2.1766522118161524        54.073902862147484       0.20999999891500920     
           2   34.167329576950507        1.6358963201810721        74.000000000000000       0.21010000145906815     
           4   29.507353612926725        2.1757817028991195        54.073902862147484       0.21010000145906815     
           6   27.716781014606173        2.5029307048521359        46.253061057952081       0.21010000145906815     
           8   25.190740235870113        2.8590950360100731        39.703545676629389       0.21010000145906815     
          10   25.190956838625898        2.8591151023446990        39.703786381919066       0.21010000145906815     
           2   34.092204162588203        1.6287141883558336        74.000000000000000       0.21120000150403939     
           4   29.446287126564865        2.1662292937272265        54.073902862147484       0.21120000150403939     
           6   27.076007099088354        2.4919420021758589        46.253061057952081       0.21120000150403939     
           8   24.740666293819096        2.8465426528326132        39.703545676629389       0.21120000150403939     
          10   24.740876976163893        2.8465626310693208        39.703786381919066       0.21120000150403939     
           2   34.006040562559647        1.6215635884907313        74.000000000000000       0.21230000154901063     
           4   29.377866886629011        2.1567188228255496        54.073902862147484       0.21230000154901063     
           6   27.016168393525671        2.4810015435785227        46.253061057952081       0.21230000154901063     
           8   24.688840684118439        2.8340453788143276        39.703545676629389       0.21230000154901063     
          10   24.689051088680952        2.8340652693398960        39.703786381919066       0.21230000154901063     
           2   33.919605464473911        1.6144443821499175        74.000000000000000       0.21340000159398187     
           4   29.309233253348712        2.1472501060710600        54.073902862147484       0.21340000159398187     
           6   26.956143711781777        2.4701091172524898        46.253061057952081       0.21340000159398187     
           8   24.636854402815136        2.8216029720075810        39.703545676629389       0.21340000159398187     
          10   24.637064527842721        2.8216227752070919        39.703786381919066       0.21340000159398187     
           2   33.832905441959440        1.6073564315053235        74.000000000000000       0.21450000163895311     
           4   29.240390509848243        2.1378229601490908        54.073902862147484       0.21450000163895311     
           6   26.895936348795956        2.4592645123200287        46.253061057952081       0.21450000163895311     
           8   24.584709909123706        2.8092151915269694        39.703545676629389       0.21450000163895311     
          10   24.584919752872754        2.8092349077838130        39.703786381919066       0.21450000163895311     
           2   33.745946979773109        1.6002995993339921        74.000000000000000       0.21560000168392435     
           4   29.171342885498863        2.1284372025497871        54.073902862147484       0.21560000168392435     
           6   26.835549560440569        2.4484675188292320        46.253061057952081       0.21560000168392435     
           8   24.532409635272469        2.7968817975446565        39.703545676629389       0.21560000168392435     
          10   24.532619196008291        2.7969014272405399        39.703786381919066       0.21560000168392435     
           2   33.658736475532933        1.5932737490154212        74.000000000000000       0.21670000172889559     
           4   29.102094557118921        2.1190926515645740        54.073902862147484       0.21670000172889559     
           6   26.774986564473089        2.4377179277499517        46.253061057952081       0.21670000172889559     
           8   24.479955987233136        2.7846025512857300        39.703545676629389       0.21670000172889559     
          10   24.480165263230020        2.7846220948006848        39.703786381919066       0.21670000172889559     
           2   33.571280241405631        1.5862787445289179        74.000000000000000       0.21780000177386682     
           4   29.032649650138762        2.1097891262826378        54.073902862147484       0.21780000177386682     
           6   26.714250541458554        2.4270155309697512        46.253061057952081       0.21780000177386682     
           8   24.427351345427120        2.7723772150235786        39.703545676629389       0.21780000177386682     
          10   24.427560334967957        2.7723966727359679        39.703786381919066       0.21780000177386682     
           2   33.483584505747885        1.5793144504509660        74.000000000000000       0.21890000181883806     
           4   28.963012239729942        2.1005264465874234        54.073902862147484       0.21890000181883806     
           6   26.653344635662542        2.4163601212898786        46.253061057952081       0.21890000181883806     
           8   24.374598065407536        2.7602055520752917        39.703545676629389       0.21890000181883806     
          10   24.374806766784147        2.7602249243618178        39.703786381919066       0.21890000181883806     
           2   33.395655414704564        1.5723807319526033        74.000000000000000       0.22000000186380930     
           4   28.893186351901857        2.0913044331531485        54.073902862147484       0.22000000186380930     
           6   26.592271955916726        2.4057514924212522        46.253061057952081       0.22000000186380930     
           8   24.321698478519878        2.7480873267970751        39.703545676629389       0.22000000186380930     
          10   24.321906890032476        2.7481066140327859        39.703786381919066       0.22000000186380930     
           2   22.423317364447236        1.6861037874790332        74.000000000000000       0.22099999885540456     
           4   20.939039727437226        2.2029559459543324        55.159322480949939       0.22099999885540456     
           6   20.104873900122652        2.5161477329799182        47.576366742662145       0.22099999885540456     
           2   34.691612438501906        1.6854294602493618        74.000000000000000       0.22110000190878054     
           4   30.158440622128126        2.2020749128938801        55.159322480949939       0.22110000190878054     
